3.04520547945205	272.321083479892	279.65687494204	269.121814969168	279.955400959047
3.12602739726027	268.487242504027	279.178308095507	269.471936336222	279.482273341494
3.20684931506849	265.615288578472	279.226641837495	274.751945548836	279.454877638108
3.29041095890411	273.328980102431	279.253303183102	284.917256002912	279.441742091916
3.37397260273973	288.781075358326	280.185820678875	292.02088860658	280.569991189852
3.45753424657534	289.524960472166	281.79732879311	295.748687211519	282.473674773308
3.54109589041096	293.627262106004	283.770010179294	301.380571125374	284.921980919277
3.62602739726027	288.077254622727	285.39776507959	297.163923560188	286.333543743287
3.70958904109589	285.345972963516	286.659564527942	291.680258106886	287.342080061725
3.79315068493151	278.632661766644	285.260583127201	283.071317179393	286.022301295396
3.87671232876712	270.258124171064	282.752557218161	276.774733801262	283.403384033185
3.96027397260274	266.168674153024	281.252297623294	268.596124570472	281.674850288586
4.04520547945206	258.445417960895	280.264215790639	264.243331981573	280.628228360036
4.12602739726027	262.725599620904	279.811248223417	269.613241788673	280.021174373109
4.20684931506849	264.213830468739	279.832645943246	279.601684144577	279.96159739549
4.29041095890411	275.836110577369	280.075607030156	286.978288320402	280.28673838044
4.37397260273973	283.600482821621	280.693412111129	291.609350954555	281.035240396461
4.45753424657534	293.076766253381	282.176818464681	298.169264047394	282.668086347647
4.54109589041096	291.497989166023	284.130867765137	302.725746684213	284.668756801453
4.62602739726027	287.964793765839	285.99435736663	301.907781179547	286.518349427119
4.70958904109589	284.017964307632	286.656231095183	290.141141345035	287.072994827365
4.79315068493151	279.035166284241	285.225780382779	282.628446542559	285.581188129352
4.87671232876712	266.749166402429	283.059724456608	275.680554787346	283.320357723944
4.96027397260274	259.574761879664	282.026331042699	274.10990638285	282.108203594265
5.04520547945206	253.971591340657	280.727896129347	270.617152658971	280.895734750868
5.12602739726027	265.906557033223	280.010147390878	271.888263276022	280.1721192459
5.20684931506849	272.195128266984	279.843162673137	280.45953669669	279.963769785289
5.29041095890411	275.983744850929	280.013290602423	288.191273974037	280.10394552472
5.37397260273973	285.533637578636	280.848432024596	291.694650875306	281.007187779353
5.45753424657534	291.087446938972	282.85504317877	297.270002340843	283.045437565829
5.54109589041096	293.194626660578	284.660951799352	302.370696737509	285.020063104619
5.62602739726027	289.53468156231	286.743920779489	300.93812087115	287.088310848742
5.70958904109589	281.401363037071	287.554353284498	288.804668260452	287.986694141278
5.79315068493151	278.945778633505	286.01946671443	284.657692973102	286.33445646094
5.87671232876712	268.566559694841	283.079341985445	274.844007082232	283.574787225598
5.96027397260274	268.710124871808	281.33522669095	272.149548450274	281.91849864806
6.04520547945206	261.422171459646	280.265835259343	270.378756460429	280.796305573775
6.12739726027397	265.888643296908	279.595333534729	273.679428621194	279.84452625741
6.20958904109589	265.785545263404	279.742371674793	277.069150370929	280.086746842232
6.29315068493151	276.538979013703	280.045247256939	289.171288020903	280.435968230788
6.37671232876712	283.216878615324	281.048814201501	293.619318053124	281.354275983498
6.46027397260274	292.091124862901	282.493975136788	300.2954238121	282.952597809293
6.54383561643836	294.969292567311	284.350702600749	300.916292486189	284.841038163023
6.62876712328767	291.636903935477	286.458005937163	296.346089851885	286.911060014635
6.71232876712329	285.043081982287	286.482386451492	292.107345398393	286.962908263996
6.7958904109589	281.050046358711	284.645427299579	282.646654619565	284.771727860615
6.87945205479452	272.622231535931	282.913816953204	277.513459426655	283.329987485789
6.96301369863014	265.532713655951	281.371533654828	274.788470114057	281.612383403002
7.04794520547945	262.5579541853	280.581253279664	272.431922539033	280.719948505272
7.12876712328767	267.046491899783	280.330757918667	267.47500418101	280.4647629051
7.20958904109589	261.639398349849	280.336403222815	280.555723803133	280.520566292595
7.29315068493151	267.983757918124	280.740639088787	286.074175493345	281.006927580738
7.37671232876712	286.051507617325	281.41229047038	292.92999273884	281.710676061377
7.46027397260274	291.436964089145	282.934652555693	297.459321135253	283.299568751863
7.54383561643836	295.306282594715	284.577533738986	302.490832737393	284.813646957569
7.62876712328767	289.364230198478	286.115393235369	298.679592374607	286.364224773998
7.71232876712329	284.484397635642	286.512287791084	291.331693771542	286.792828626138
7.7958904109589	281.901032410984	285.913091231655	283.821352976861	286.215053400814
7.87945205479452	277.509234949942	283.742735781757	275.804830659717	283.846669762995
7.96301369863014	274.853601033057	281.593040480815	270.63053385912	281.671991766775
8.04794520547945	269.581937170433	280.276010755669	267.109321511796	280.368085354893
8.12876712328767	268.646187161657	279.824418611479	264.789296668468	279.892808427604
8.20958904109589	268.358680066299	279.818342012501	280.702846731	279.869859524811
8.29315068493151	279.660121423403	280.015965428244	287.189196612129	280.086108428641
8.37671232876712	286.739797150577	280.930986519478	290.642043618116	281.045140329504
8.46027397260274	289.021753142731	282.683031617563	299.259164089526	282.880364842327
8.54383561643836	293.258412392555	284.490166786164	300.995331725988	284.895087391606
8.62876712328767	291.87363282969	286.164489365852	299.569193503071	286.608849524848
8.71232876712329	284.647923898149	286.737368967669	290.536875183189	287.013424628648
8.7958904109589	276.838689872212	286.064701134558	281.211728539894	286.255443440889
8.87945205479452	267.944925537839	283.697081870026	274.983081374506	283.854676253866
8.96301369863014	263.069651329542	282.273572654743	271.247299031074	282.344541621485
9.04794520547945	261.569164604236	280.734597303304	266.241272833721	280.813895883935
9.12876712328767	263.385346433363	280.002781824825	273.639829382611	280.059805416276
9.20958904109589	267.747358202973	279.98274931927	280.544221294868	280.07253161099
9.29315068493151	274.067576024823	280.348692485998	284.706577453414	280.430283860827
9.37671232876712	282.219744275503	281.27558040441	293.752338245284	281.298274126259
9.46027397260274	288.689102673304	282.683601985377	297.346859291879	282.673618604504
9.54383561643836	292.512549349802	284.740694852251	301.506699846527	284.736627605571
9.62876712328767	289.885219045088	286.123771146718	299.600025667459	286.251882746337
9.71232876712329	283.733236168586	286.677223089646	290.515656201626	286.978396838429
9.7958904109589	274.607788827826	285.926835390984	279.417848722521	286.310725361034
9.87945205479452	271.351227513958	283.940067708157	275.828192381888	284.381955271587
9.96301369863014	265.940913345449	282.698674965178	272.676416032196	282.928901354357
10.0479452054795	264.889336248469	281.328758138539	269.794751967099	281.403326291691
10.1301369863014	264.720327772504	280.407668944334	270.08001655298	280.345130356667
10.2123287671233	261.44036849328	279.927388582394	273.541870003099	279.856452010438
10.2958904109589	274.050526971912	279.693662424774	284.735189511309	279.635833450002
10.3794520547945	286.733816898143	280.19575195452	291.893751929421	280.236330199134
10.4630136986301	291.134729979121	281.943962468679	299.151552067223	282.346975159008
10.5465753424658	290.045694142691	283.800403698543	301.292761581756	284.296428156056
10.6315068493151	290.393373136498	285.768102222118	296.537051644169	286.331696770146
10.7150684931507	281.725871409092	286.532984390836	290.498670630075	287.426761787429
10.7986301369863	276.66390624362	285.021805052182	281.104515815904	285.802589568045
10.8821917808219	269.222293732768	283.129815963806	274.132244130768	283.921996077108
10.9657534246575	264.223504803415	281.44215401166	266.590552848324	281.755478127924
11.0506849315068	271.219325994419	280.002793827323	268.857329783318	280.135308996589
11.1315068493151	264.695550348798	279.542664036436	274.942298676585	279.569392474649
11.2123287671233	266.764234479816	279.398173910167	279.995615303369	279.416336879533
11.2958904109589	271.370010137907	279.407256011469	283.843105019734	279.345782796339
11.3794520547945	285.571638314513	280.44251451603	291.325123328981	280.373494813597
11.4630136986301	289.858467822754	281.913603357328	297.764309451948	281.860219741372
11.5465753424658	291.378351876183	283.275082454418	300.364516584981	283.402655682883
11.6315068493151	290.340979144559	284.955311297725	297.174429894731	285.29962523946
11.7150684931507	284.666346667892	285.696202913065	292.380552110674	286.187382152361
11.7986301369863	274.165595529911	285.197962224523	279.639273648609	285.530867277862
11.8821917808219	266.174826159252	283.3103059084	267.92219844362	283.873490273656
11.9657534246575	270.028256718339	281.407218400544	268.65254422908	281.977158114234
12.0506849315068	264.796367484994	280.120919983112	271.50972956928	280.409591355003
12.1315068493151	265.741253725249	279.571760920485	275.201290122994	279.62459691715
12.2123287671233	269.375547639736	279.538568442727	279.650294664295	279.512855956422
12.2958904109589	277.32870086626	279.817549484874	286.632103247754	279.822531235535
12.3794520547945	287.330719868296	280.974433098178	290.544651635917	281.096186475598
12.4630136986301	293.410462251246	282.781522740228	299.632419728387	282.889851663321
12.5465753424658	292.893444400318	284.694445726996	304.038583934646	284.920450402189
12.6315068493151	290.177934919108	286.671489614684	301.757366346055	286.839233772062
12.7150684931507	282.398760565527	286.913026682149	292.316360804833	287.179798767213
12.7986301369863	277.426913325063	285.413475560774	282.566230696769	285.681400701075
12.8821917808219	270.389822387503	282.678465338057	277.865847805587	282.905610424154
12.9657534246575	266.911627651004	280.712181300526	274.281857538981	280.726286995263
13.0506849315068	261.369222889248	280.134692204666	272.942121570474	280.042146723387
13.1315068493151	257.271586800688	279.618565133274	274.269810942158	279.440583087328
13.2123287671233	257.651001725155	279.377400734789	277.600636817661	279.198533770864
13.2958904109589	267.801230876858	279.684205962395	286.444295282764	279.571064605782
13.3794520547945	278.650255234452	280.440930304942	288.171707087739	280.381923036898
13.4630136986301	291.443292672946	281.573575053767	297.209490846652	281.56852608747
13.5465753424658	293.005067269104	283.415971030375	299.632331577276	283.634966127921
13.6315068493151	290.611316654292	285.303663490404	298.227900940571	285.670703380764
13.7150684931507	283.729291940053	286.16806484063	291.59126986972	286.69979773112
13.7986301369863	276.72212408456	285.269403845936	282.471966901274	285.636580458292
13.8821917808219	271.65952924973	283.354132869899	280.159563437374	283.741260656077
13.9657534246575	267.020052611622	281.508566181404	272.564530630882	281.441523019139
14.0506849315068	263.058895672507	280.303775922528	268.775701129956	280.129051554873
14.1328767123288	266.426563169811	279.625942554647	271.124005031396	279.549466936787
14.2150684931507	268.304885401476	279.648507384299	278.88664100882	279.601897747165
14.2986301369863	275.889913863266	279.911764681651	285.683761283621	279.89065307736
14.3821917808219	284.836207783605	281.033364248183	291.630999817643	280.932180752182
14.4657534246575	290.739870988568	283.285276046271	297.52353774635	283.22236516952
14.5493150684932	295.332064882275	285.435644355527	301.389060790127	285.397611407053
14.6342465753425	289.636042414299	286.391366412349	298.519584261591	286.549509185774
14.7178082191781	285.26346117339	286.982105813279	292.567610002457	287.275343810156
14.8013698630137	279.614379223513	285.615099883256	282.861828344323	286.030460167625
14.8849315068493	275.362627581745	283.023330425281	277.360140665797	283.482546095007
14.9684931506849	269.91873761717	281.016406720144	273.835616926761	281.20496233203
15.0534246575342	261.52674500482	279.597174699446	272.31088624453	279.55290222581
15.1342465753425	265.155781010447	279.027285793785	279.01273029926	278.991480373169
15.2150684931507	265.553456669874	279.267097010082	284.040810443683	279.281244645341
15.2986301369863	281.276470081885	279.687161316717	287.423200268533	279.710703181708
15.3821917808219	287.398625799412	280.328111249398	293.888735539792	280.417014292681
15.4657534246575	292.336449875899	281.981920331353	299.05995683712	282.276689670822
15.5493150684932	298.044030269413	284.036881381204	301.567667082591	284.370553596873
15.6342465753425	291.694412786219	285.679192425508	297.047256615092	285.958823771372
15.7178082191781	286.132003674369	286.350261609934	291.274904787777	286.824485511251
15.8013698630137	277.265127051394	285.154580998376	284.400783927049	285.411043644741
15.8849315068493	274.143745608385	283.056139633109	277.2771934042	283.273663822617
15.9684931506849	264.942248571852	281.110107789511	270.352379583376	281.253949776946
16.0534246575342	269.530490138177	279.85915085448	267.238354117741	279.827090288552
16.1342465753425	270.532582345849	279.226313315206	266.740245246724	279.20992331055
16.2150684931507	267.30182020663	279.052231475433	276.172000488583	279.020171630116
16.2986301369863	277.217571658401	279.279391036878	287.095334522834	279.210458178437
16.3821917808219	283.92879515434	279.977696140432	292.307062946248	279.95357056131
16.4657534246575	289.715921514412	281.369467210361	299.376012298583	281.404627567395
16.5493150684932	292.402742018813	282.917542194771	304.094657337491	283.251615462603
16.6342465753425	288.071999788409	284.788293300069	297.977363631444	285.195629742112
16.7178082191781	285.793257491415	285.766164380204	291.542567111829	286.161656054641
16.8013698630137	280.1283224562	285.051684354032	282.957274292006	285.382885865885
16.8849315068493	273.877726596638	282.772039321837	275.913058755248	282.976587995449
16.9684931506849	265.467961520798	280.936546705959	273.431298127044	280.990221010079
17.0534246575342	262.219170945106	279.760972156894	263.170259516313	279.826232567307
17.1342465753425	267.396701137419	279.030702777734	269.135628677784	279.033107551345
17.2150684931507	268.254264108758	278.934838870062	280.442314388705	278.949190341234
17.2986301369863	278.982998331572	279.105519608157	287.591378220081	279.086575430249
17.3821917808219	285.964393068497	279.601521948871	292.999296061874	279.569842678563
17.4657534246575	289.719522175278	281.10484607814	296.748912252331	281.028376617121
17.5493150684932	293.381580362565	282.955220883194	301.561355389948	282.950542485588
17.6342465753425	292.357689715543	284.343391127584	299.515655923716	284.463331637822
17.7178082191781	286.252787280681	285.177088252604	293.941321089551	285.390261834884
17.8013698630137	279.863883496872	284.629487690211	282.854402620565	284.777218785359
17.8849315068493	272.423359185239	282.812107786268	279.207867818429	282.904681052109
17.9684931506849	269.880182374514	281.171564996055	273.232656789171	281.36189257945
18.0534246575342	265.937530773709	279.864281589064	270.746155040518	279.994331368431
18.1356164383562	264.864698316354	279.251385158177	266.094987481704	279.270776920612
18.2178082191781	270.784486538245	279.15041199643	278.871420580072	279.176471538992
18.3013698630137	276.357149779676	279.560028335935	287.54004496889	279.615360458834
18.3849315068493	284.858589574283	280.299671471708	295.509664011465	280.416949287091
18.4684931506849	294.468561898992	281.743568046002	299.221232175245	282.075193100018
18.5520547945205	292.84908829894	284.027766464752	301.253250241176	284.321774626402
18.6369863013699	290.945396298796	285.30021601259	298.332060753535	285.64582815696
18.7205479452055	283.6501423257	286.168790624962	292.659798666651	286.572907644704
18.8041095890411	278.72773390099	285.440250338827	283.708905107106	285.697466768433
18.8876712328767	274.361459044611	283.263482688571	274.499311969159	283.506459262581
18.9712328767123	272.350879569369	281.210662669259	270.559277274854	281.318943631708
19.0561643835616	262.232630945305	280.010840893373	266.290875036021	280.011339387175
19.1369863013699	263.516232692393	279.593537620529	266.59124004402	279.587840312876
19.2178082191781	269.885756679286	279.372066825589	279.344009079367	279.283440561177
19.3013698630137	275.491259738349	279.436900398217	281.442051196484	279.407892316548
19.3849315068493	283.421098746868	280.041603379103	293.052640079726	280.158524138013
19.4684931506849	290.648150098491	282.425211830029	301.211993728312	282.705109531616
19.5520547945205	292.342652592317	284.94267785564	302.796035283934	285.176699014822
19.6369863013699	288.601725094407	286.556909348447	298.207058659633	286.633192095073
19.7205479452055	282.576130562645	286.525968367154	289.105288418836	286.634298767959
19.8041095890411	280.728795006525	285.656799680782	281.746436933558	285.776143021991
19.8876712328767	271.920306302142	283.724362766252	273.727146673243	283.707785658279
19.9712328767123	267.573566188632	282.056998162783	272.096223632862	281.927563531974
20.0561643835616	268.097920947789	280.301449861788	264.094161296971	280.242665030075
20.1369863013699	269.894333188094	279.624478640433	265.706727052727	279.563859625032
20.2178082191781	266.345098075532	279.647268282423	273.827623034107	279.637103678942
20.3013698630137	276.711897858819	279.82687030534	285.758618614459	279.854790101233
20.3849315068493	286.76954207614	280.283398726226	291.310092466128	280.383900211129
20.4684931506849	291.919921240315	281.640801271627	300.067900287721	282.034655702329
20.5520547945205	294.301939122096	283.800119992569	301.297747576304	284.252292148191
20.6369863013699	293.439752313399	285.356966539928	299.192289855042	285.892553564681
20.7205479452055	285.936083726907	286.183637173757	289.013639309639	286.697246595689
20.8041095890411	277.313493402743	285.322221180454	280.013837117193	285.966890048521
20.8876712328767	274.27878658483	282.959508612569	279.103459597758	283.484322081356
20.9712328767123	265.851740695403	281.020462421005	273.947001479884	281.464839245227
21.0561643835616	265.586025052713	280.178569295487	271.293584525899	280.432049985972
21.1369863013699	261.362252755538	279.830956420705	274.497337516174	279.988275552633
21.2178082191781	261.400849882373	279.716517435397	278.171984470864	279.86584800818
21.3013698630137	275.841108384535	279.872125081905	286.636476748189	280.130671367372
21.3849315068493	287.865677037087	280.634491181085	295.046873109856	280.85999317854
21.4684931506849	290.154500882722	282.474481654782	298.348245795051	282.815023737012
21.5520547945205	292.770703688787	284.633135021418	303.861349744036	284.989465172072
21.6369863013699	289.074844406932	286.031273930045	296.677005646623	286.586122414645
21.7205479452055	284.657312136895	286.585177447737	291.383090240237	287.018952598601
21.8041095890411	278.058222858817	285.465119062123	283.69088490103	285.614051278619
21.8876712328767	273.527090010682	283.368872229019	278.264458222181	283.527843029928
21.9712328767123	267.70123257383	281.514396750603	270.245883271612	281.570153683751
22.0561643835616	264.630804195486	280.0075456094	272.36572644661	280.118981608235
22.1383561643836	263.600591281579	279.454763057688	271.912053954521	279.410848020841
22.2205479452055	272.99116694245	279.333437174861	282.60852460398	279.323237783982
22.3041095890411	280.353077549298	279.503566158818	286.783285789052	279.603662103545
22.3876712328767	286.477269408282	280.520211573387	293.614915329529	280.527688591062
22.4712328767123	289.017976328307	282.80561744619	297.949115317869	282.912783866109
22.5547945205479	292.120997625224	284.121907708044	302.457500102959	284.351161351247
22.6397260273973	289.027578491556	285.659567096975	300.702279124142	286.029845055549
22.7232876712329	283.649375618932	286.528898581883	291.651506537801	287.168994063832
22.8068493150685	277.534904139744	285.664573310955	283.409374851919	285.972448820673
22.8904109589041	271.375076504068	283.807296094896	274.89574906985	283.758736089718
22.9739726027397	268.647170295868	280.913568147629	273.368942296834	280.819606214558
23.058904109589	258.642688457187	279.80730108621	269.833740501602	279.70024472373
23.1397260273973	266.304387435748	279.228277634966	269.387384408931	279.235274184997
23.2205479452055	267.579426887926	279.160619892467	280.04156361634	279.110683741557
23.3041095890411	277.205732528825	279.466746259894	283.62835882691	279.460601313208
23.3876712328767	283.474544646925	280.011177044556	293.282529401313	279.985874572857
23.4712328767123	290.869589102126	281.158547947135	303.084531849255	281.279864663184
23.5547945205479	296.128345483759	283.408097107114	301.509610250096	283.818861152891
23.6397260273973	293.086733454767	284.807648113784	302.299691484344	285.239353045477
23.7232876712329	285.484438063988	285.493334956117	292.638236398455	285.950363008218
23.8068493150685	278.194045685785	285.217217009465	282.327059741281	285.476264767189
23.8904109589041	270.52168617786	282.798627878433	277.654340265915	282.958293057516
23.9739726027397	261.155144581287	281.357774252684	275.929609207387	281.556459909673
24.058904109589	264.55417919593	280.438885590892	264.659070110628	280.474509211512
24.1397260273973	264.491877943391	279.342342678248	270.49491617003	279.300878748772
24.2205479452055	268.84508930281	279.188206678702	278.804493492221	279.139055722441
24.3041095890411	273.173286336515	279.487772590062	288.398718981036	279.460910643962
24.3876712328767	287.148780353299	280.172953923532	294.133086138606	280.254152696574
24.4712328767123	291.952160769103	281.511369133928	297.261502604296	281.64062990944
24.5547945205479	295.788579192066	283.145996234535	298.864934761087	283.384500712075
24.6397260273973	289.188753573066	285.0029194846	298.06740753596	285.506795435173
24.7232876712329	285.781271968184	285.46188042901	290.606620114223	285.833998522798
24.8068493150685	276.326991285092	284.444721793122	278.005467532551	284.863277824238
24.8904109589041	269.223298969455	282.585304277877	278.090014920089	283.031485669113
24.9739726027397	270.171378670014	281.469559227179	274.506660486193	281.84588027897
25.058904109589	261.605583271399	280.497433043238	272.717097966207	280.831900716509
25.1397260273973	265.953265503097	279.987639647714	269.967528018029	280.094392549581
25.2205479452055	266.776306172987	279.49701930641	279.876905083738	279.51014303343
25.3041095890411	268.813059676691	279.549656472656	282.658354454141	279.683960131246
25.3876712328767	281.905861263663	279.95136923886	289.898102476888	280.084718570586
25.4712328767123	291.881022151054	281.337887549299	297.879541984786	281.452723013314
25.5547945205479	294.202615783053	282.941981188188	301.733630876237	283.233341006233
25.6397260273973	290.931668952526	284.67301340466	296.93038882937	285.19083787875
25.7232876712329	284.782480045127	285.405627499227	291.728734299904	286.09005145266
25.8068493150685	280.489212159278	284.6867701596	282.631874205258	285.343122599259
25.8904109589041	270.123780857574	282.926510790041	276.77057214804	283.285192115655
25.9739726027397	266.369694391993	280.958366699274	268.23112406178	281.131192832337
26.058904109589	265.248645339994	279.805038664627	268.476348577347	279.985582507875
26.141095890411	270.37907855881	279.228448031781	267.097404742728	279.390886136593
26.2232876712329	276.067693308952	279.048567423375	279.513207355449	279.206702935083
26.3068493150685	281.978961432237	279.274200112485	283.651753486561	279.366786768824
26.3904109589041	286.88285843626	280.089967182714	292.381992148731	280.321481108096
26.4739726027397	289.039681013059	281.944482284979	299.04486443402	282.425382102058
26.5575342465753	290.985922723086	283.900756441367	302.859076839935	284.330626451339
26.6424657534247	290.007116542171	285.719728438834	299.80513790451	286.383496452316
26.7260273972603	284.526271810715	286.114958553411	291.647072956938	286.59637607892
26.8095890410959	276.213767849454	284.825681493013	283.816125416851	285.1922964586
26.8931506849315	273.333996720098	281.805974017749	277.016350313302	282.168456205623
26.9767123287671	269.785497946006	280.575605402248	274.40959089144	281.055014738449
27.0616438356164	264.361086163043	279.58797240432	274.951825159614	279.83888861918
27.1424657534247	265.903183270129	279.226505607097	274.306121514671	279.38425862308
27.2232876712329	268.096834629278	279.075007917454	280.963881015013	279.088696682693
27.3068493150685	268.134249689874	279.394673845049	284.423847190124	279.405082719381
27.3904109589041	284.168152857832	280.071470337307	292.275971816793	280.047799902967
27.4739726027397	291.030100339988	281.708122813948	297.302065433766	281.644242133384
27.5575342465753	293.772174233276	283.491343507164	301.765068095712	283.522985586351
27.6424657534247	286.756303869638	284.887626600237	300.1266197465	285.129230828086
27.7260273972603	284.938558073701	285.800985759104	288.916205902181	286.313862247368
27.8095890410959	280.792093630649	285.328307986632	281.464308420726	285.813933663911
27.8931506849315	273.313097915804	282.881274908303	277.574177434063	283.325829933622
27.9767123287671	265.940222354497	280.896038416361	276.090410338504	281.243948442478
28.0616438356164	265.293332267739	279.77411201671	273.739141459358	279.830786357341
28.1424657534247	263.583959696248	279.33315359169	274.262777371481	279.320194993816
28.2232876712329	265.866561291047	279.203549265364	282.539428809446	279.126549073106
28.3068493150685	269.587330619692	279.53600049835	283.526326800248	279.45885081393
28.3904109589041	284.366845516825	280.220126984952	291.645297603247	280.371513313266
28.4739726027397	287.589049092943	281.781343039064	297.659422050173	282.238378179112
28.5575342465753	292.024409359376	284.698585278407	300.948061616211	285.123972816689
28.6424657534247	289.420026950234	286.48858128139	298.653530431026	286.785333610792
28.7260273972603	283.236090564314	286.475437046952	292.429410164032	286.727732154267
28.8095890410959	278.12598005184	284.530375010004	281.422949416451	284.729825024135
28.8931506849315	272.554388234603	282.535187891146	279.826934373378	282.920094343166
28.9767123287671	270.984167956623	280.708626202017	270.505013195175	280.919465282487
29.0616438356164	263.082632986169	279.649718692841	271.525692009985	279.773283616327
29.1424657534247	261.763530851475	279.143980391658	266.457351060693	279.194574984006
29.2232876712329	263.781655106405	278.85116855258	278.697665131648	278.871659729795
29.3068493150685	269.336746189692	279.108871689982	286.604108330444	279.122517440438
29.3904109589041	282.841949365029	279.756327181168	290.843428538896	279.794217894305
29.4739726027397	289.891670792	281.306023472199	298.639011624088	281.403926033071
29.5575342465753	293.407002042247	283.253908577607	302.640001718315	283.606581951691
29.6424657534247	290.437495192238	284.699945155984	299.538136964559	284.974902396039
29.7260273972603	284.394027514961	285.699050043931	292.056913610896	286.085021516513
29.8095890410959	275.904512307179	284.649709889611	282.708883042522	285.123033827292
29.8931506849315	273.487273776196	282.555147046798	277.911790763602	282.838343228563
29.9767123287671	269.679809136139	280.826543008446	275.282112813912	280.846249678579
30.0616438356164	258.055074252229	280.017039321007	267.729071081968	279.997728501673
30.1438356164384	268.582802406399	279.517471752243	273.039755341874	279.53204918636
30.2260273972603	264.013887319666	279.503464215915	279.722791786708	279.550301999919
30.3095890410959	272.195732502159	279.948984071291	286.096032277893	279.903006671694
30.3931506849315	281.692955924325	280.570829039847	292.172422394286	280.488553185948
30.4767123287671	291.303789922065	281.905327421288	300.660474422152	281.934536247225
30.5602739726027	292.501297495595	283.559263770891	302.728463729646	283.798335872669
30.6452054794521	290.554932725688	285.132369971133	301.657496092131	285.369894693125
30.7287671232877	283.389012589719	286.134753665437	291.86196853967	286.405643282328
30.8123287671233	279.564073546763	285.285436182604	282.644475682536	285.607648930925
30.8958904109589	275.218271505123	283.286622592367	278.713651310036	283.639718986565
30.9794520547945	267.835170468031	281.223157061211	275.051485880237	281.615980899222
31.0643835616438	263.486872232857	280.255002503791	270.404578464905	280.522483676027
31.1452054794521	251.88255546885	279.982012788317	276.014959235686	280.184677554631
31.2260273972603	264.222653147172	279.981027951578	279.548996048786	280.203992034964
31.3095890410959	274.119660362973	280.680047455806	285.324310377881	281.030202552883
31.3931506849315	286.200347055281	281.427478605003	289.618595610976	281.913911478168
31.4767123287671	292.93385090186	282.722719076126	298.068956571172	283.341898782721
31.5602739726027	292.510555508776	284.56586464756	301.953899269246	285.285721874349
31.6452054794521	290.471766783474	286.672064534367	301.538578791156	287.730934914559
31.7287671232877	283.102086675748	287.651522989951	289.325806253729	288.708166747144
31.8123287671233	277.320727621227	285.965715548723	282.067345821951	286.776420968721
31.8958904109589	271.939422234974	282.977508806517	276.060787515417	283.634815649101
31.9794520547945	266.972191757227	281.488099974061	269.884148590597	281.995886642465
32.0643835616438	265.035205948683	280.874028328981	269.662528795795	281.374880667876
32.1452054794521	260.049975508601	280.532591450093	264.459241927279	281.029191877999
32.2260273972603	262.43467169368	280.43724171561	278.758711211598	280.996922801123
32.3095890410959	273.670739542399	280.676591102831	283.073242641227	281.079815167496
32.3931506849315	285.389362163948	281.436715735166	292.661477416318	281.683216037311
