7.79041095890411	272.778289794922	283.265899658203	281.615600585938	283.451232910156
7.87397260273973	264.980255126953	281.334136962891	274.054931640625	281.559692382812
7.95753424657534	262.819641113281	279.97705078125	267.605590820312	280.128662109375
8.04246575342466	252.625335693359	279.116424560547	269.703063964844	279.304962158203
8.12328767123288	260.505432128906	278.800506591797	268.000122070312	278.963256835938
8.2041095890411	263.447448730469	278.776123046875	268.925720214844	278.91650390625
8.28767123287671	272.064025878906	278.967407226562	280.815063476562	279.109649658203
8.37123287671233	284.616516113281	279.764617919922	294.128723144531	279.844177246094
8.45479452054795	288.363647460938	281.124053955078	298.407745361328	281.145874023438
8.53835616438356	289.673217773438	283.478485107422	304.268524169922	283.613220214844
8.62328767123288	287.247436523438	286.072662353516	297.553283691406	286.370666503906
8.70684931506849	284.053955078125	286.373779296875	291.599731445312	286.705078125
8.79041095890411	273.001647949219	284.235046386719	282.79296875	284.518798828125
8.87397260273973	271.338623046875	282.099548339844	274.212829589844	282.196105957031
8.95753424657534	264.886749267578	280.307159423828	265.414611816406	280.625244140625
9.04246575342466	251.312393188477	278.989471435547	246.234283447266	279.246704101562
9.12328767123288	258.531982421875	278.043548583984	261.949157714844	278.069610595703
9.2041095890411	265.205139160156	278.008056640625	269.950378417969	277.967041015625
9.28767123287671	276.840881347656	278.213684082031	282.313201904297	278.242065429688
9.37123287671233	285.743896484375	278.76806640625	291.914428710938	278.765441894531
9.45479452054795	288.697387695312	280.2216796875	300.885803222656	280.095397949219
9.53835616438356	288.934265136719	282.648956298828	302.239379882812	282.591186523438
9.62328767123288	290.058898925781	285.153961181641	301.201782226562	285.239685058594
9.70684931506849	285.233978271484	285.272216796875	293.333923339844	285.406402587891
9.79041095890411	274.242340087891	283.356048583984	281.767059326172	283.438354492188
9.87397260273973	264.946258544922	281.568237304688	274.665405273438	281.80419921875
9.95753424657534	262.293212890625	280.445434570312	265.807220458984	280.737426757812
10.0424657534247	247.177795410156	279.200561523438	253.970428466797	279.487457275391
10.1232876712329	258.474548339844	278.560089111328	263.0888671875	279.018310546875
10.2041095890411	264.4599609375	278.209564208984	272.835235595703	278.651641845703
10.2876712328767	272.913513183594	278.379699707031	281.776000976562	278.7109375
10.3712328767123	283.078063964844	279.133148193359	292.005920410156	279.430969238281
10.4547945205479	288.072326660156	280.6220703125	298.820434570312	280.877685546875
10.5383561643836	291.129150390625	282.985870361328	300.542053222656	283.306091308594
10.6232876712329	289.190307617188	285.529113769531	299.959259033203	286.007263183594
10.7068493150685	282.054504394531	285.574890136719	295.236053466797	285.929870605469
10.7904109589041	276.944458007812	284.23974609375	282.877197265625	284.694396972656
10.8739726027397	264.234436035156	282.969665527344	274.748107910156	283.598022460938
10.9575342465753	254.920211791992	281.086853027344	271.185852050781	281.408874511719
11.0424657534247	255.842834472656	280.053985595703	258.8505859375	280.337982177734
11.1232876712329	256.189453125	279.471099853516	266.327209472656	279.709503173828
11.2041095890411	265.750366210938	279.015594482422	269.770599365234	279.113311767578
11.2876712328767	277.637969970703	278.862731933594	281.43505859375	278.839080810547
11.3712328767123	283.841766357422	279.460174560547	293.710693359375	279.369262695312
11.4547945205479	286.882202148438	280.851989746094	300.029052734375	280.747802734375
11.5383561643836	290.690124511719	283.221252441406	302.063293457031	283.150787353516
11.6232876712329	289.278869628906	285.584136962891	299.167663574219	285.646911621094
11.7068493150685	282.688903808594	285.623229980469	293.756469726562	285.866516113281
11.7904109589041	276.870544433594	283.953277587891	285.744293212891	284.0771484375
11.8739726027397	266.507385253906	281.768402099609	274.557189941406	281.863708496094
11.9575342465753	261.446533203125	280.151184082031	268.250518798828	280.262603759766
12.0424657534247	258.677032470703	279.288818359375	266.630004882812	279.278411865234
12.1232876712329	252.728881835938	278.840209960938	267.999084472656	278.803344726562
12.2041095890411	263.865356445312	278.465637207031	275.604553222656	278.527496337891
12.2876712328767	273.333435058594	278.769165039062	281.181091308594	278.708282470703
12.3712328767123	282.890930175781	279.538482666016	290.282073974609	279.451446533203
12.4547945205479	285.868957519531	280.848114013672	300.140808105469	280.739074707031
12.5383561643836	287.718505859375	283.175964355469	302.372131347656	283.234985351562
12.6232876712329	286.8857421875	285.619995117188	299.861755371094	285.891845703125
12.7068493150685	282.403564453125	285.747833251953	293.408508300781	286.201080322266
12.7904109589041	275.593627929688	283.530822753906	282.777954101562	283.885650634766
12.8739726027397	264.83544921875	281.809356689453	274.652770996094	281.900451660156
12.9575342465753	259.077667236328	280.585388183594	272.185546875	280.611755371094
13.0424657534247	254.5	279.269622802734	263.001495361328	279.263092041016
13.1232876712329	250.759826660156	278.437713623047	268.539855957031	278.511810302734
13.2041095890411	267.308227539062	277.971496582031	274.260498046875	278.007446289062
13.2876712328767	277.360107421875	278.154174804688	281.341247558594	277.998687744141
13.3712328767123	284.010711669922	278.832427978516	292.757141113281	278.558685302734
13.4547945205479	289.540283203125	280.44677734375	298.29541015625	280.103546142578
13.5383561643836	290.302795410156	282.973205566406	302.893615722656	282.706970214844
13.6232876712329	292.747863769531	285.672149658203	302.72509765625	285.630126953125
13.7068493150685	281.13232421875	285.874176025391	294.928894042969	285.765747070312
13.7904109589041	278.589904785156	283.791748046875	282.230834960938	283.732208251953
13.8739726027397	268.356842041016	281.354705810547	270.481689453125	281.372375488281
13.9575342465753	254.680633544922	279.658996582031	267.645294189453	279.721069335938
14.0424657534247	251.594696044922	278.290191650391	259.921875	278.26416015625
14.1232876712329	262.239532470703	277.921905517578	262.489868164062	277.885498046875
14.2041095890411	265.808013916016	277.666229248047	272.96630859375	277.61767578125
14.2876712328767	272.554809570312	277.789581298828	282.477844238281	277.741333007812
14.3712328767123	283.047485351562	278.455139160156	289.862854003906	278.434478759766
14.4547945205479	286.34130859375	279.866119384766	296.853210449219	279.752593994141
14.5383561643836	289.771575927734	282.304321289062	301.898895263672	282.298919677734
14.6232876712329	287.534484863281	285.012512207031	299.960571289062	285.259399414062
14.7068493150685	282.329223632812	285.258605957031	293.711761474609	285.494567871094
14.7904109589041	274.428527832031	283.570281982422	282.536743164062	283.834594726562
14.8739726027397	271.000701904297	281.040466308594	277.882171630859	281.281494140625
14.9575342465753	254.807800292969	279.487426757812	271.100463867188	279.648742675781
15.0424657534247	256.928344726562	278.782287597656	264.998504638672	278.8095703125
15.1232876712329	258.541320800781	278.318908691406	265.962646484375	278.486206054688
15.2041095890411	259.1533203125	278.179168701172	272.043640136719	278.422393798828
15.2876712328767	273.049743652344	278.317352294922	281.137634277344	278.473297119141
15.3712328767123	283.277404785156	279.012817382812	292.036376953125	279.077819824219
15.4547945205479	287.897857666016	280.319152832031	298.939453125	280.325622558594
15.5383561643836	290.734375	282.799987792969	302.7109375	282.839874267578
15.6232876712329	289.112365722656	285.270568847656	297.923675537109	285.504974365234
15.7068493150685	279.80029296875	285.475952148438	292.369140625	285.744049072266
15.7904109589041	277.545715332031	283.663391113281	283.179809570312	284.001342773438
15.8739726027397	264.578308105469	281.833862304688	272.165496826172	282.091247558594
15.9575342465753	259.129791259766	280.359436035156	271.204406738281	280.528930664062
16.0424657534247	257.044250488281	279.529388427734	265.304473876953	279.664916992188
16.1232876712329	250.784469604492	279.002716064453	267.442932128906	279.133239746094
16.2041095890411	266.340484619141	279.114196777344	273.938110351562	279.203796386719
16.2876712328767	276.782287597656	279.167419433594	284.670227050781	279.193420410156
16.3712328767123	284.644836425781	279.728912353516	290.556030273438	279.646087646484
16.4547945205479	287.765686035156	281.109680175781	295.595031738281	281.035919189453
16.5383561643836	292.532348632812	283.524688720703	301.246490478516	283.505645751953
16.6232876712329	288.332427978516	285.855438232422	300.554931640625	286.059478759766
16.7068493150685	281.710327148438	285.992034912109	292.861877441406	286.400268554688
16.7904109589041	275.648986816406	284.527130126953	278.716125488281	284.883483886719
16.8739726027397	264.667510986328	281.809631347656	276.211486816406	282.205474853516
16.9575342465753	262.875	280.29736328125	270.571411132812	280.613555908203
17.0424657534247	256.054077148438	279.544372558594	268.527404785156	279.685424804688
17.1232876712329	263.132049560547	278.951629638672	270.938507080078	278.969787597656
17.2041095890411	266.833160400391	278.875915527344	275.862487792969	278.783996582031
17.2876712328767	277.005737304688	278.921112060547	285.547760009766	278.810668945312
17.3712328767123	284.369567871094	279.400939941406	293.597473144531	279.246002197266
17.4547945205479	287.406646728516	280.7265625	298.622192382812	280.523254394531
17.5383561643836	287.471008300781	283.086486816406	301.414733886719	283.022918701172
17.6232876712329	285.888671875	285.613952636719	299.488403320312	285.831085205078
17.7068493150685	282.736633300781	285.799774169922	292.50537109375	286.092437744141
17.7904109589041	276.868103027344	283.548370361328	280.92431640625	283.980102539062
17.8739726027397	272.760375976562	281.606658935547	270.993530273438	282.261047363281
17.9575342465753	264.884002685547	280.023620605469	267.903076171875	280.423217773438
18.0424657534247	255.817321777344	279.225341796875	266.394287109375	279.519104003906
18.1232876712329	258.459075927734	278.570220947266	267.044525146484	278.777313232422
18.2041095890411	266.447570800781	278.251647949219	273.185150146484	278.493103027344
18.2876712328767	274.805999755859	278.411804199219	281.099548339844	278.768737792969
18.3712328767123	283.190307617188	279.204498291016	290.162048339844	279.469482421875
18.4547945205479	286.655334472656	280.8994140625	304.16748046875	281.084136962891
18.5383561643836	290.468627929688	283.245300292969	301.313171386719	283.485870361328
18.6232876712329	289.607940673828	285.918365478516	302.022827148438	286.390563964844
18.7068493150685	284.913757324219	286.326965332031	294.588500976562	286.725830078125
18.7904109589041	280.107208251953	283.734649658203	282.929412841797	284.273742675781
18.8739726027397	272.349884033203	281.812316894531	272.868041992188	282.397918701172
18.9575342465753	263.902709960938	280.273223876953	268.834136962891	280.660705566406
19.0424657534247	253.350189208984	278.904418945312	265.294982910156	279.257415771484
19.1232876712329	255.432342529297	278.147369384766	263.302490234375	278.583679199219
19.2041095890411	269.734680175781	278.203582763672	273.711181640625	278.572692871094
19.2876712328767	277.018432617188	278.427764892578	281.677612304688	278.791961669922
19.3712328767123	282.253479003906	278.844329833984	295.225891113281	279.24609375
19.4547945205479	291.016235351562	280.253540039062	298.210968017578	280.626770019531
19.5383561643836	291.197296142578	282.641357421875	301.04931640625	283.016021728516
19.6232876712329	288.644104003906	285.106109619141	300.741302490234	285.674438476562
19.7068493150685	285.308898925781	285.585327148438	296.440368652344	286.179046630859
19.7904109589041	273.263000488281	283.748992919922	282.432250976562	284.2724609375
19.8739726027397	268.957946777344	281.777069091797	275.105224609375	282.069244384766
19.9575342465753	268.97265625	280.253784179688	267.778411865234	280.655303955078
20.0424657534247	255.502136230469	279.120147705078	265.075836181641	279.935943603516
20.1232876712329	256.154327392578	278.624481201172	266.234130859375	279.735870361328
20.2041095890411	265.5986328125	278.393432617188	272.051971435547	279.559631347656
20.2876712328767	274.141052246094	278.701599121094	283.88232421875	279.691162109375
20.3712328767123	282.27490234375	279.754089355469	292.9765625	280.569122314453
20.4547945205479	286.167694091797	281.344268798828	300.890869140625	282.066223144531
20.5383561643836	291.379821777344	283.738800048828	301.164794921875	284.420715332031
20.6232876712329	285.476684570312	286.170349121094	302.003082275391	286.987731933594
20.7068493150685	279.200134277344	286.096893310547	294.614318847656	286.836761474609
20.7904109589041	275.181488037109	284.132476806641	283.222412109375	284.810699462891
20.8739726027397	265.856231689453	282.027709960938	275.608276367188	282.764495849609
20.9575342465753	267.985473632812	280.218597412109	270.533813476562	280.996826171875
21.0424657534247	254.462310791016	279.051818847656	266.258758544922	279.6318359375
21.1232876712329	250.830841064453	278.417602539062	265.682556152344	278.899688720703
21.2041095890411	263.575073242188	278.186798095703	271.403961181641	278.449859619141
21.2876712328767	273.345275878906	278.447326660156	282.731719970703	278.544158935547
21.3712328767123	282.61962890625	279.362213134766	292.470031738281	279.345092773438
21.4547945205479	285.386993408203	280.930694580078	298.481811523438	280.831604003906
21.5383561643836	290.116516113281	283.333221435547	303.867980957031	283.394165039062
21.6232876712329	287.074951171875	286.084747314453	298.334747314453	286.363403320312
21.7068493150685	282.234558105469	286.588623046875	290.947448730469	286.719787597656
21.7904109589041	275.896057128906	284.3388671875	281.630065917969	284.483825683594
21.8739726027397	272.184936523438	281.648895263672	275.575164794922	282.031311035156
21.9575342465753	254.783752441406	279.815216064453	269.064483642578	280.126281738281
22.0424657534247	259.213165283203	278.678894042969	266.664642333984	278.840698242188
22.1232876712329	258.589324951172	278.146728515625	269.694091796875	278.282440185547
22.2041095890411	263.951171875	277.961853027344	274.049743652344	278.224609375
22.2876712328767	274.105895996094	278.171142578125	282.629211425781	278.322479248047
22.3712328767123	283.783447265625	278.77734375	294.152404785156	278.968688964844
22.4547945205479	288.776763916016	280.193267822266	299.412719726562	280.332641601562
22.5383561643836	292.8759765625	282.777038574219	300.961364746094	282.937072753906
22.6232876712329	289.378601074219	285.202026367188	301.113067626953	285.59814453125
22.7068493150685	283.462677001953	285.483459472656	294.289367675781	285.9853515625
22.7904109589041	273.145385742188	283.294555664062	280.189880371094	283.791625976562
22.8739726027397	262.844024658203	281.498596191406	277.134857177734	282.073760986328
22.9575342465753	255.185836791992	279.695587158203	269.392700195312	280.256439208984
23.0424657534247	256.869506835938	278.512725830078	265.349609375	278.859375
23.1232876712329	258.525329589844	277.835418701172	261.863220214844	277.971649169922
23.2041095890411	263.118499755859	277.733154296875	268.957214355469	277.841156005859
23.2876712328767	272.286682128906	277.750915527344	280.818572998047	277.847045898438
23.3712328767123	283.311553955078	278.258361816406	289.156555175781	278.383911132812
23.4547945205479	286.588989257812	279.802032470703	298.413940429688	279.819183349609
23.5383561643836	287.854766845703	282.019897460938	300.912475585938	282.168640136719
23.6232876712329	289.699310302734	284.679565429688	299.312561035156	285.068389892578
23.7068493150685	280.738311767578	285.163024902344	292.211334228516	285.463073730469
23.7904109589041	277.039459228516	283.491333007812	281.746368408203	283.578155517578
23.8739726027397	268.1982421875	282.372344970703	276.675415039062	282.513732910156
23.9575342465753	252.024871826172	280.382507324219	271.63427734375	280.439514160156
24.0424657534247	257.028625488281	279.364532470703	267.719970703125	279.361907958984
24.1232876712329	257.766632080078	278.822418212891	265.985290527344	278.835083007812
24.2041095890411	271.18798828125	278.800659179688	275.000732421875	278.763763427734
24.2876712328767	279.857482910156	278.900207519531	282.976745605469	278.718078613281
24.3712328767123	284.628845214844	279.470001220703	292.303833007812	279.248809814453
24.4547945205479	287.300476074219	280.679534912109	301.938049316406	280.505859375
24.5383561643836	288.31884765625	282.984619140625	302.904876708984	282.974731445312
24.6232876712329	287.452941894531	285.485443115234	302.427612304688	285.760864257812
24.7068493150685	280.568725585938	285.717163085938	290.415740966797	285.926391601562
24.7904109589041	275.873840332031	283.91015625	282.927947998047	284.014953613281
24.8739726027397	271.48779296875	281.430267333984	274.098724365234	281.627960205078
24.9575342465753	259.355987548828	279.864501953125	267.525299072266	279.994445800781
25.0424657534247	250.480743408203	278.802520751953	267.838562011719	278.891204833984
25.1232876712329	255.833984375	278.403930664062	263.995788574219	278.475555419922
25.2041095890411	263.824035644531	278.278991699219	273.049438476562	278.290802001953
25.2876712328767	277.716125488281	278.279754638672	280.517761230469	278.228546142578
25.3712328767123	283.790893554688	278.925140380859	291.185485839844	278.701904296875
25.4547945205479	288.13037109375	280.223297119141	300.1669921875	279.954162597656
25.5383561643836	292.142639160156	282.717742919922	303.451263427734	282.644348144531
25.6232876712329	287.964782714844	285.421356201172	298.262634277344	285.580749511719
25.7068493150685	285.7958984375	285.553527832031	294.823547363281	285.805236816406
25.7904109589041	278.7578125	283.239807128906	280.248626708984	283.460540771484
25.8739726027397	268.032043457031	281.023193359375	275.8955078125	281.284912109375
25.9575342465753	254.292877197266	279.623199462891	272.334777832031	279.776489257812
26.0424657534247	252.108184814453	278.878967285156	266.1064453125	279.165954589844
26.1232876712329	254.099273681641	278.106079101562	267.894470214844	278.501312255859
26.2041095890411	262.737823486328	278.023315429688	275.307434082031	278.410858154297
26.2876712328767	274.196899414062	278.415100097656	283.403259277344	278.679168701172
26.3712328767123	282.33203125	279.245056152344	293.3701171875	279.372436523438
26.4547945205479	288.928283691406	280.593444824219	299.843841552734	280.649658203125
26.5383561643836	289.125183105469	283.025146484375	302.230529785156	283.177764892578
26.6232876712329	291.037231445312	285.562316894531	302.314270019531	285.977172851562
26.7068493150685	281.706329345703	285.203491210938	292.062866210938	285.635803222656
26.7904109589041	275.074829101562	283.464691162109	281.547302246094	283.994659423828
26.8739726027397	270.75146484375	281.783172607422	274.534027099609	282.263366699219
26.9575342465753	254.363174438477	279.997619628906	271.413940429688	280.520324707031
27.0424657534247	246.989532470703	279.156829833984	269.913391113281	279.697875976562
27.1232876712329	255.080963134766	278.372833251953	269.843872070312	279.172790527344
27.2041095890411	266.982177734375	278.374542236328	270.80615234375	279.170532226562
27.2876712328767	274.485046386719	278.571380615234	281.125183105469	279.202453613281
27.3712328767123	282.827301025391	279.379486083984	291.859405517578	279.807495117188
27.4547945205479	288.867736816406	280.828521728516	299.519470214844	281.156494140625
27.5383561643836	290.538513183594	283.249206542969	301.399871826172	283.571807861328
27.6232876712329	289.080688476562	285.877349853516	302.363372802734	286.435913085938
27.7068493150685	282.061340332031	286.500854492188	292.879638671875	286.963165283203
27.7904109589041	278.005004882812	283.902069091797	283.758239746094	284.401550292969
27.8739726027397	269.010925292969	282.126586914062	274.449096679688	282.555145263672
27.9575342465753	261.904846191406	280.384185791016	269.736022949219	280.837524414062
28.0424657534247	250.719131469727	278.744934082031	263.846069335938	279.146850585938
28.1232876712329	258.254974365234	278.023651123047	262.180999755859	278.365325927734
28.2041095890411	270.087677001953	277.885314941406	270.2294921875	278.328796386719
28.2876712328767	276.718231201172	278.229675292969	280.684173583984	278.431335449219
28.3712328767123	284.946716308594	279.113708496094	288.017578125	279.214294433594
28.4547945205479	286.623199462891	280.520935058594	299.37109375	280.628662109375
28.5383561643836	291.971801757812	283.013824462891	302.6240234375	283.195861816406
28.6232876712329	288.139434814453	285.520782470703	297.010070800781	285.860473632812
28.7068493150685	282.281494140625	285.920593261719	293.989166259766	286.156982421875
28.7904109589041	275.196411132812	284.341949462891	279.006774902344	284.243377685547
28.8739726027397	275.183532714844	281.803161621094	275.127563476562	281.790161132812
28.9575342465753	260.865844726562	280.088073730469	267.567504882812	280.014739990234
29.0424657534247	259.884582519531	279.172058105469	266.321960449219	279.077575683594
29.1232876712329	259.393798828125	278.441955566406	262.695953369141	278.427551269531
29.2041095890411	265.355651855469	278.125274658203	273.592651367188	278.297637939453
29.2876712328767	273.185119628906	278.269439697266	281.025634765625	278.440368652344
29.3712328767123	280.998352050781	279.059265136719	291.054504394531	279.143737792969
29.4547945205479	290.529724121094	280.435791015625	299.289489746094	280.460327148438
29.5383561643836	291.469268798828	282.902496337891	300.002075195312	283.073211669922
29.6232876712329	289.978302001953	285.316833496094	299.406066894531	285.677886962891
29.7068493150685	284.255004882812	285.544799804688	290.659912109375	285.911560058594
29.7904109589041	279.281066894531	283.399810791016	282.762268066406	283.431854248047
29.8739726027397	270.332885742188	281.605804443359	277.869689941406	281.732604980469
29.9575342465753	252.558868408203	279.990539550781	267.121124267578	280.333984375
30.0424657534247	243.140930175781	278.833953857422	263.149047851562	279.121276855469
30.1232876712329	254.744812011719	278.194427490234	267.847717285156	278.595947265625
30.2041095890411	263.538208007812	278.141906738281	274.092102050781	278.505004882812
30.2876712328767	274.902038574219	278.423431396484	283.111022949219	278.640930175781
30.3712328767123	281.297973632812	279.20654296875	294.187561035156	279.408935546875
30.4547945205479	289.242980957031	280.632720947266	299.165283203125	280.793029785156
30.5383561643836	289.745330810547	283.144409179688	301.468383789062	283.398315429688
30.6232876712329	288.594421386719	285.648620605469	299.723297119141	286.155700683594
30.7068493150685	283.469573974609	285.97265625	292.387512207031	286.390228271484
30.7904109589041	276.819396972656	284.632965087891	279.312377929688	284.918090820312
30.8739726027397	270.020294189453	282.407012939453	273.867462158203	282.738311767578
30.9575342465753	259.022888183594	280.459655761719	269.361877441406	280.799835205078
31.0424657534247	258.106506347656	279.247100830078	261.533233642578	279.442626953125
31.1232876712329	258.245910644531	278.717163085938	261.485870361328	278.843139648438
31.2041095890411	260.751495361328	278.562927246094	273.32568359375	278.533020019531
31.2876712328767	270.630554199219	278.516021728516	281.3349609375	278.497924804688
31.3712328767123	280.355194091797	279.024719238281	294.884826660156	278.798858642578
31.4547945205479	289.534240722656	280.337066650391	298.635040283203	280.004638671875
31.5383561643836	294.180389404297	282.6796875	301.67626953125	282.539398193359
31.6232876712329	290.019409179688	285.275939941406	301.175872802734	285.382507324219
31.7068493150685	280.968383789062	285.526733398438	292.651672363281	285.691284179688
31.7904109589041	272.934112548828	283.495635986328	279.716918945312	283.504638671875
31.8739726027397	267.336761474609	281.234222412109	268.950286865234	281.23779296875
31.9575342465753	259.150817871094	279.661956787109	267.051086425781	279.621612548828
32.0424657534247	254.551422119141	278.319641113281	265.109252929688	278.343688964844
32.1232876712329	252.959854125977	277.504913330078	268.0078125	277.543273925781
32.2041095890411	266.293029785156	277.248840332031	271.931762695312	277.245056152344
32.2876712328767	273.646545410156	277.596221923828	280.660491943359	277.551910400391
32.3712328767123	285.59521484375	278.274383544922	289.996368408203	278.139770507812
32.4547945205479	286.541625976562	279.782653808594	296.130096435547	279.5576171875
